Name,previous_bin_count,current_bin_count,new_point_mjd,new_point_flux,new_point_flux_error,previous_point_flux,average_flux_full_series,previous_quiescent_background,previous_quiescent_background_error,current_quiescent_background,current_quiescent_background_error,previous_detection_threshold,current_detection_threshold,flare_flux_threshold,above_previous_flux,above_flare_flux_threshold,potential_flare_point,consecutive_potential_flare_points,flare_active,flare_start_mjd,flare_end_mjd,confirmed_sigma_delta,confirmed_sigma_threshold,confirmed_start_trigger,confirmed_flare_active,confirmed_flare_start_mjd,confirmed_flare_end_mjd,cadence,lookback_weeks,detection_method,quiescent_background_origin,quiescent_background_cache_path,flare_duration_seconds,streak_mean_flux,source_counts_0p2_5MeV,background_counts,mdp99_percent,mdp99_available,mdp99_reason
4FGL J1357.1+1921,52,53,57308.00001157408,7.99e-08,4.43e-08,8.66e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,True,True,2,False,57154.00001157408,,0.18791037801098023,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,8.325e-08,581.8573035035292,302400.0,1352.782134892866,True,ok
4FGL J1357.1+1921,53,54,57441.00001157408,8.81e-08,4.34e-08,7.99e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,True,True,True,3,True,57154.00001157408,57441.00001157408,0.37904735237116943,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,8.486666666666666e-08,889.7349517837752,453600.0,1083.5212307178474,True,ok
4FGL J1357.1+1921,54,55,57518.00001157408,8.8e-08,4.49e-08,8.81e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,True,True,4,True,57154.00001157408,57518.00001157408,0.3643825144712274,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,8.564999999999999e-08,1197.2631362180728,604800.0,929.7833355527615,True,ok
4FGL J1357.1+1921,55,56,57574.00001157408,8.98e-08,5.25e-08,8.8e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,True,True,True,5,True,57154.00001157408,57574.00001157408,0.34639219594467346,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3024000.0,8.647999999999999e-08,1511.0816698794356,756000.0,823.6497962238827,True,ok
4FGL J1357.1+1921,56,57,57679.00001157408,3.7e-08,3.7e-08,8.98e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,False,False,0,False,,,-0.9215519686345464,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,57,58,57882.00001157408,1.12e-07,4.87e-08,3.7e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,True,True,True,1,False,57882.00001157408,,0.8257770335824615,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.12e-07,391.39950746183354,151200.0,1422.5025181733497,True,ok
4FGL J1357.1+1921,58,59,57889.00001157408,7.3e-08,3.9e-08,1.12e-07,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,True,True,2,False,57882.00001157408,,0.03790180738487703,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,9.25e-08,646.5081150039215,302400.0,1217.6338110588745,True,ok
4FGL J1357.1+1921,59,60,57945.00001157408,1.44e-07,5.72e-08,7.3e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,True,True,True,3,True,57882.00001157408,57945.00001157408,1.2610370492069074,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,1.0966666666666667e-07,1149.736053169136,453600.0,838.7337425965421,True,ok
4FGL J1357.1+1921,60,61,57952.00001157408,1.33e-07,5.62e-08,1.44e-07,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,True,True,4,True,57882.00001157408,57952.00001157408,1.0885303446122898,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,1.155e-07,1614.5229682800634,604800.0,689.72601440529,True,ok
4FGL J1357.1+1921,61,62,58078.00001157408,2.06e-08,1.85e-08,1.33e-07,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,False,False,0,False,,,-2.6279084850881502,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,62,63,58106.00001157408,4.93e-08,3.71e-08,2.06e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,True,False,False,0,False,,,-0.5914936101871596,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,63,64,58134.00001157408,1.77e-07,9.21e-08,4.93e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,True,True,True,1,False,58134.00001157408,,1.143208849952284,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.77e-07,618.5510073280763,151200.0,900.7887218004425,True,ok
4FGL J1357.1+1921,64,65,58330.00001157408,7.63e-08,4.22e-08,1.77e-07,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,True,True,2,False,58134.00001157408,,0.11256664996988651,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.2665e-07,885.1919217864504,302400.0,889.6602743318952,True,ok
4FGL J1357.1+1921,65,66,58337.00001157408,3.09e-08,2.48e-08,7.63e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,False,False,0,False,,,-1.5951060468118998,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,66,67,58428.00001157408,1.08e-07,5.17e-08,3.09e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,True,True,True,1,False,58428.00001157408,,0.701565399656488,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.08e-07,377.420953623911,151200.0,1475.1197800101418,True,ok
4FGL J1357.1+1921,67,68,58470.00001157408,6.1e-08,2.94e-08,1.08e-07,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,False,False,0,False,,,-0.3507117162039932,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,68,69,58477.00001157408,6.07e-08,3.12e-08,6.1e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,False,False,0,False,,,-0.34061774273904005,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,69,70,58484.00001157408,5.55e-08,3.62e-08,6.07e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,False,False,0,False,,,-0.43668795611481803,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,70,71,58519.00001157408,2.69e-08,2.14e-08,5.55e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,False,False,0,False,,,-2.0131265686402533,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,71,72,58533.00001157408,6.93e-08,3.39e-08,2.69e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,True,False,False,0,False,,,-0.06415579087573924,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,72,73,58617.00001157408,6.57e-08,3.79e-08,6.93e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,False,False,0,False,,,-0.15145980883803567,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,73,74,58694.00001157408,1.26e-07,6.85e-08,6.57e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,True,True,True,1,False,58694.00001157408,,0.7927521664143138,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.26e-07,440.3244458945627,151200.0,1264.6507114980645,True,ok
4FGL J1357.1+1921,74,75,58799.00001157408,9.1e-08,4.5e-08,1.26e-07,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,True,True,2,False,58694.00001157408,,0.4297158519929463,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.085e-07,758.3365457073024,302400.0,1038.2664225118751,True,ok
4FGL J1357.1+1921,75,76,59044.00001157408,1.76e-08,1.72e-08,9.1e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,False,False,0,False,,,-2.972670867585946,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,76,77,59079.00001157408,4.52e-08,3.43e-08,1.76e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,True,False,False,0,False,,,-0.7564017845622172,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,77,78,59128.00001157408,7.79e-08,4.58e-08,4.52e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,True,True,True,1,False,59128.00001157408,,0.13852432601008183,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,7.79e-08,272.23233599354313,151200.0,2044.3857287660653,True,ok
4FGL J1357.1+1921,78,79,59135.00001157408,1e-07,4.33e-08,7.79e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,True,True,True,2,False,59128.00001157408,,0.6523475898435054,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,8.895e-08,621.6961819416089,302400.0,1266.1778144096893,True,ok
4FGL J1357.1+1921,79,80,59170.00001157408,2.94e-08,2.53e-08,1e-07,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,False,False,0,False,,,-1.6229594279649635,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,80,81,59240.00001157408,7.28e-08,3.29e-08,2.94e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,True,True,True,1,False,59240.00001157408,,0.038748721114355344,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,7.28e-08,254.40967985019185,151200.0,2187.4763549454356,True,ok
4FGL J1357.1+1921,81,82,59317.00001157408,8.4e-08,5.09e-08,7.28e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,True,True,True,2,False,59240.00001157408,,0.2439157105429018,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,7.84e-08,547.9593104465671,302400.0,1436.3879154245813,True,ok
4FGL J1357.1+1921,82,83,59401.00001157408,6.79e-08,4.2e-08,8.4e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,False,False,0,False,,,-0.08506248408771039,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,83,84,59429.00001157408,6.5e-08,3.44e-08,6.79e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,False,False,0,False,,,-0.18654170775296913,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,84,85,59471.00001157408,5.21e-08,3.6e-08,6.5e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,False,False,0,False,,,-0.5323186019740036,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,85,86,59478.00001157408,1.03e-07,4.45e-08,5.21e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,True,True,True,1,False,59478.00001157408,,0.7019094340120363,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.03e-07,359.94776132650765,151200.0,1546.6383837073668,True,ok
4FGL J1357.1+1921,86,87,59506.00001157408,7.99e-08,4.19e-08,1.03e-07,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,True,True,2,False,59478.00001157408,,0.1984804672957188,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,9.144999999999999e-08,639.169374239012,302400.0,1231.599384866614,True,ok
4FGL J1357.1+1921,87,88,59541.00001157408,5.23e-08,2.98e-08,7.99e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,False,False,0,False,,,-0.6328431521875821,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,88,89,59562.00001157408,6.7e-08,3.55e-08,5.23e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,True,False,False,0,False,,,-0.1252966225285147,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,89,90,59569.00001157408,8.66e-08,4.2e-08,6.7e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,True,True,True,1,False,59569.00001157408,,0.3560690606346907,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,8.66e-08,302.63569059102485,151200.0,1839.187419014688,True,ok
4FGL J1357.1+1921,90,91,59604.00001157408,2e-08,1.46e-08,8.66e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,False,False,0,False,,,-3.2828578739633527,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,91,92,59632.00001157408,1.88e-08,1.64e-08,2e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,False,False,0,False,,,-3.0331063170237047,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,92,93,59681.00001157408,9.89e-08,4.08e-08,1.88e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,True,True,True,1,False,59681.00001157408,,0.6648674864705637,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,9.89e-08,345.61974364263693,151200.0,1610.6797097784547,True,ok
4FGL J1357.1+1921,93,94,59688.00001157408,1.23e-07,4.99e-08,9.89e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,True,True,True,2,False,59681.00001157408,,1.0251762215112046,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.1095e-07,775.4602741587577,302400.0,1015.3680787514314,True,ok
4FGL J1357.1+1921,94,95,59793.00001157408,2.53e-08,2.12e-08,1.23e-07,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,False,False,0,False,,,-2.1036701764706023,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,95,96,59828.00001157408,7.78e-08,4.28e-08,2.53e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,True,True,True,1,False,59828.00001157408,,0.14575202425921097,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,7.78e-08,271.8828721475951,151200.0,2047.0111125697038,True,ok
4FGL J1357.1+1921,96,97,60024.00001157408,8.72e-08,4.89e-08,7.78e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,True,True,True,2,False,59828.00001157408,,0.3187514653320661,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,8.25e-08,576.6153458143083,302400.0,1365.068345469547,True,ok
4FGL J1357.1+1921,97,98,60052.00001157408,4.05e-08,3.01e-08,8.72e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,False,False,0,False,,,-1.0118357795636193,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,98,99,60094.00001157408,3.44e-08,2.68e-08,4.05e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,False,False,0,False,,,-1.353800652412487,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,99,100,60108.00001157408,3.81e-08,2.34e-08,3.44e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,True,False,False,0,False,,,-1.386440015541992,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,100,101,60115.00001157408,3.67e-08,2.02e-08,3.81e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,False,False,0,False,,,-1.6573563086722112,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,101,102,60129.00001157408,1.18e-07,4.83e-08,3.67e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,True,True,True,1,False,60129.00001157408,,0.9558751055467591,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.18e-07,412.36733821871746,151200.0,1350.2652550160099,True,ok
4FGL J1357.1+1921,102,103,60143.00001157408,9.82e-08,4.34e-08,1.18e-07,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,True,True,2,False,60129.00001157408,,0.609754301687475,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.081e-07,755.5408349397178,302400.0,1042.1034912697685,True,ok
4FGL J1357.1+1921,103,104,60150.00001157408,2.43e-08,2.04e-08,9.82e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,False,False,False,0,False,,,-2.2273977183081692,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,104,105,60157.00001157408,6.72e-08,2.79e-08,2.43e-08,7.330427350427351e-08,7.150588235294117e-08,5.7441688370640906e-09,7.150588235294117e-08,5.7441688370640906e-09,6.838999999999999e-08,6.838999999999999e-08,7.150588235294117e-08,True,False,False,0,False,,,-0.1511621960459573,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
