Name,previous_bin_count,current_bin_count,new_point_mjd,new_point_flux,new_point_flux_error,previous_point_flux,average_flux_full_series,previous_quiescent_background,previous_quiescent_background_error,current_quiescent_background,current_quiescent_background_error,previous_detection_threshold,current_detection_threshold,flare_flux_threshold,above_previous_flux,above_flare_flux_threshold,potential_flare_point,consecutive_potential_flare_points,flare_active,flare_start_mjd,flare_end_mjd,confirmed_sigma_delta,confirmed_sigma_threshold,confirmed_start_trigger,confirmed_flare_active,confirmed_flare_start_mjd,confirmed_flare_end_mjd,cadence,lookback_weeks,detection_method,quiescent_background_origin,quiescent_background_cache_path,flare_duration_seconds,streak_mean_flux,source_counts_0p2_5MeV,background_counts,mdp99_percent,mdp99_available,mdp99_reason
4FGL J0217.4+7352,54,55,55642.00001157408,1.31e-07,5.85e-08,1.3e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,True,True,2,False,55628.00001157408,,0.19853092670503025,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.305e-07,2089.332466777718,302400.0,377.6717716678975,True,ok
4FGL J0217.4+7352,55,56,55649.00001157408,1.21e-07,4.34e-08,1.31e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,True,True,3,True,55628.00001157408,55649.00001157408,0.04056702975577098,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,1.2733333333333334e-07,3057.9502004179617,453600.0,316.0102288417505,True,ok
4FGL J0217.4+7352,56,57,55656.00001157408,1.51e-07,4.72e-08,1.21e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,True,True,4,True,55628.00001157408,55656.00001157408,0.6566229294325212,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,1.3325e-07,4266.721091159093,604800.0,261.561740224282,True,ok
4FGL J0217.4+7352,57,58,55684.00001157408,1.06e-07,4.47e-08,1.51e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-0.2864773800958711,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,58,59,55698.00001157408,9.06e-08,4.67e-08,1.06e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-0.5959173324107039,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,59,60,55712.00001157408,4.66e-08,3.01e-08,9.06e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-2.266124293874394,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,60,61,55719.00001157408,1.13e-07,7.18e-08,4.66e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,False,False,0,False,,,-0.08514644725672078,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,61,62,55747.00001157408,7.93e-08,3.96e-08,1.13e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-0.9707440816354495,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,62,63,55782.00001157408,8.99e-08,4.54e-08,7.93e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,False,False,0,False,,,-0.6270438703468555,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,63,64,55796.00001157408,1.16e-07,4.29e-08,8.99e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,False,False,0,False,,,-0.07191796791910425,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,64,65,55817.00001157408,1.21e-07,4.59e-08,1.16e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,True,True,1,False,55817.00001157408,,0.03847972094736246,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.21e-07,968.6177336402444,151200.0,575.8987943540986,True,ok
4FGL J0217.4+7352,65,66,55824.00001157408,1.38e-07,5.86e-08,1.21e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,True,True,2,False,55817.00001157408,,0.3156248512305543,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.295e-07,2073.3222563043246,302400.0,380.5781501100981,True,ok
4FGL J0217.4+7352,66,67,55831.00001157408,1.07e-07,4.72e-08,1.38e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-0.2514610556883853,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,67,68,55852.00001157408,9.35e-08,7.79e-08,1.07e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-0.3264972746960449,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,68,69,55873.00001157408,5.27e-08,3.7e-08,9.35e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-1.7229914930439565,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,69,70,55908.00001157408,7.46e-08,4.21e-08,5.27e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,False,False,0,False,,,-1.0249032700230747,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,70,71,55915.00001157408,1.38e-07,5.06e-08,7.46e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,True,True,1,False,55915.00001157408,,0.36343983648538947,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.38e-07,1104.7045226640805,151200.0,505.18048400121495,True,ok
4FGL J0217.4+7352,71,72,55922.00001157408,1.26e-07,4.64e-08,1.38e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,True,True,2,False,55915.00001157408,,0.14296446709472546,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.32e-07,2113.347782487806,302400.0,373.3947710900987,True,ok
4FGL J0217.4+7352,72,73,55971.00001157408,7.82e-08,4.66e-08,1.26e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-0.8561674889868779,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,73,74,55992.00001157408,1.03e-07,4.93e-08,7.82e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,False,False,0,False,,,-0.3204694923606145,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,74,75,56055.00001157408,1.13e-07,4.17e-08,1.03e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,False,False,0,False,,,-0.1434389194742447,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,75,76,56076.00001157408,7.76e-08,3.61e-08,1.13e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-1.102316953191001,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,76,77,56104.00001157408,1.3e-07,4.6e-08,7.76e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,True,True,1,False,56104.00001157408,,0.22873377311714402,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.3e-07,1040.6636807705104,151200.0,536.1557572623872,True,ok
4FGL J0217.4+7352,77,78,56118.00001157408,1.02e-07,4.23e-08,1.3e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-0.39328100190924903,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,78,79,56174.00001157408,7.97e-08,3.84e-08,1.02e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-0.9888130739763374,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,79,80,56181.00001157408,7.34e-08,4.25e-08,7.97e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-1.0432025831247411,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,80,81,56188.00001157408,1.17e-07,5.06e-08,7.34e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,False,False,0,False,,,-0.04218951948012244,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,81,82,56202.00001157408,1.53e-07,5.88e-08,1.17e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,True,True,1,False,56202.00001157408,,0.5653772539937116,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.53e-07,1224.781101214524,151200.0,455.8325679141836,True,ok
4FGL J0217.4+7352,82,83,56258.00001157408,5.04e-08,3.58e-08,1.53e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-1.8373133363484648,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,83,84,56265.00001157408,9.59e-08,4.42e-08,5.04e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,False,False,0,False,,,-0.5113325372696144,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,84,85,56272.00001157408,1.28e-07,4.46e-08,9.59e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,True,True,1,False,56272.00001157408,,0.1919618358893547,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.28e-07,1024.653470297118,151200.0,544.5045576202643,True,ok
4FGL J0217.4+7352,85,86,56279.00001157408,8.51e-08,5.4e-08,1.28e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-0.6185975906436141,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,86,87,56293.00001157408,5.27e-08,3.94e-08,8.51e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-1.625789387643346,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,87,88,56314.00001157408,1.19e-07,4.39e-08,5.27e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,False,False,0,False,,,-0.0040713829113652065,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,88,89,56321.00001157408,1.19e-07,4.37e-08,1.19e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-0.004088917665853425,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,89,90,56328.00001157408,1.16e-07,4.73e-08,1.19e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-0.0655847436145432,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,90,91,56335.00001157408,8.18e-08,4.05e-08,1.16e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-0.8910686395285593,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,91,92,56384.00001157408,1.07e-07,5.3e-08,8.18e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,False,False,0,False,,,-0.22513540171656743,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,92,93,56398.00001157408,9.58e-08,4.75e-08,1.07e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-0.479715935535969,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,93,94,56440.00001157408,4.85e-08,4.71e-08,9.58e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-1.4617385522839657,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,94,95,56447.00001157408,7.7e-08,4.23e-08,4.85e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,False,False,0,False,,,-0.965435598867574,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,95,96,56468.00001157408,2.57e-08,2.26e-08,7.7e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-3.722497726036553,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,96,97,56482.00001157408,9.61e-08,4.38e-08,2.57e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,False,False,0,False,,,-0.5112988319842,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,97,98,56489.00001157408,1.04e-07,4.25e-08,9.61e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,False,False,0,False,,,-0.3459753365116541,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,98,99,56496.00001157408,1.04e-07,4.66e-08,1.04e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-0.31720087398576385,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,99,100,56503.00001157408,1.4e-07,5.45e-08,1.04e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,True,True,1,False,56503.00001157408,,0.3744569063241006,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.4e-07,1120.714733137473,151200.0,497.98979212594105,True,ok
4FGL J0217.4+7352,100,101,56531.00001157408,9.05e-08,4.51e-08,1.4e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-0.6180552721527076,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,101,102,56545.00001157408,1.09e-07,6.92e-08,9.05e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,False,False,0,False,,,-0.14536183847269465,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,102,103,56552.00001157408,4.34e-08,3.16e-08,1.09e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-2.266026672167331,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,103,104,56559.00001157408,8.2e-08,4.14e-08,4.34e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,False,False,0,False,,,-0.8683070973713298,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,104,105,56566.00001157408,5e-08,3.26e-08,8.2e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-2.011748747300449,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,105,106,56580.00001157408,1.61e-07,7.11e-08,5e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,True,True,1,False,56580.00001157408,,0.5812724701980904,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.61e-07,1288.821943108094,151200.0,433.27349307474384,True,ok
4FGL J0217.4+7352,106,107,56587.00001157408,2.29e-07,7.31e-08,1.61e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,True,True,2,False,56580.00001157408,,1.485690011406536,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.9499999999999999e-07,3121.991042311531,302400.0,253.17780052760867,True,ok
4FGL J0217.4+7352,107,108,56601.00001157408,9e-08,4.18e-08,2.29e-07,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,False,False,False,0,False,,,-0.675394345703845,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J0217.4+7352,108,109,56608.00001157408,1.29e-07,4.52e-08,9e-08,1.1051979522184301e-07,1.191842105263158e-07,1.0950705456727436e-08,1.191842105263158e-07,1.0950705456727436e-08,2.7951e-07,2.7951e-07,1.191842105263158e-07,True,True,True,1,False,56608.00001157408,,0.2110576979960058,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.29e-07,1032.6585755338144,151200.0,540.2977979367664,True,ok
