Name,previous_bin_count,current_bin_count,new_point_mjd,new_point_flux,new_point_flux_error,previous_point_flux,average_flux_full_series,previous_quiescent_background,previous_quiescent_background_error,current_quiescent_background,current_quiescent_background_error,previous_detection_threshold,current_detection_threshold,flare_flux_threshold,above_previous_flux,above_flare_flux_threshold,potential_flare_point,consecutive_potential_flare_points,flare_active,flare_start_mjd,flare_end_mjd,confirmed_sigma_delta,confirmed_sigma_threshold,confirmed_start_trigger,confirmed_flare_active,confirmed_flare_start_mjd,confirmed_flare_end_mjd,cadence,lookback_weeks,detection_method,quiescent_background_origin,quiescent_background_cache_path,flare_duration_seconds,streak_mean_flux,source_counts_0p2_5MeV,background_counts,mdp99_percent,mdp99_available,mdp99_reason
4FGL J1642.9+3948,156,157,56895.00001157408,7.8e-08,3.03e-08,2.59e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-2.166211357637629,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,157,158,56902.00001157408,4.59e-08,4.19e-08,7.8e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,False,False,False,0,False,,,-2.3434375309338913,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,158,159,56923.00001157408,5.42e-08,2.82e-08,4.59e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-3.129788361764885,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,159,160,56937.00001157408,1.09e-08,9.05e-09,5.42e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,False,False,False,0,False,,,-11.284961568802403,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,160,161,56944.00001157408,2.39e-08,1.79e-08,1.09e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-6.241134560699963,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,161,162,56958.00001157408,5.96e-08,4.21e-08,2.39e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-2.0127152503055528,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,162,163,56986.00001157408,6.05e-08,2.16e-08,5.96e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-3.7130507205631518,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,163,164,56993.00001157408,4.21e-08,2.53e-08,6.05e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,False,False,False,0,False,,,-3.915821312114579,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,164,165,57007.00001157408,1.05e-07,3.64e-08,4.21e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-1.0954166588249294,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,165,166,57014.00001157408,1.95e-07,3.88e-08,1.05e-07,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,True,True,1,False,57014.00001157408,,1.2436304143255221,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.95e-07,816.6672397142736,151200.0,682.7103809579307,True,ok
4FGL J1642.9+3948,166,167,57021.00001157408,6.86e-08,3.03e-08,1.95e-07,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,False,False,False,0,False,,,-2.4666301649818854,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,167,168,57028.00001157408,8.31e-08,4.38e-08,6.86e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-1.4088444505973068,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,168,169,57035.00001157408,7.85e-08,3.27e-08,8.31e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,False,False,False,0,False,,,-2.0012447123781807,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,169,170,57042.00001157408,7.19e-08,3.63e-08,7.85e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,False,False,False,0,False,,,-1.989761765574317,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,170,171,57049.00001157408,6.9e-08,3.44e-08,7.19e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,False,False,False,0,False,,,-2.176623954883855,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,171,172,57056.00001157408,8.63e-08,3.43e-08,6.9e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-1.6908632099641572,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,172,173,57084.00001157408,1.04e-07,3.31e-08,8.63e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-1.2285247581256773,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,173,174,57133.00001157408,4.54e-08,3.18e-08,1.04e-07,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,False,False,False,0,False,,,-3.065567210194743,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,174,175,57147.00001157408,5.99e-08,3.39e-08,4.54e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-2.4687108156209736,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,175,176,57175.00001157408,1.1e-07,3.73e-08,5.99e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-0.9389031360912251,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,176,177,57182.00001157408,7.05e-08,3.8e-08,1.1e-07,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,False,False,False,0,False,,,-1.9405205120823779,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,177,178,57196.00001157408,3.02e-08,2.85e-08,7.05e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,False,False,False,0,False,,,-3.9113370856246417,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,178,179,57231.00001157408,1.33e-07,4.44e-08,3.02e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-0.28348861829542454,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,179,180,57238.00001157408,9.31e-08,4.37e-08,1.33e-07,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,False,False,False,0,False,,,-1.1867025129022903,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,180,181,57252.00001157408,1.21e-07,7.17e-08,9.31e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-0.34357591328451675,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,181,182,57273.00001157408,1.23e-07,3.91e-08,1.21e-07,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-0.5713307747501656,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,182,183,57280.00001157408,7.39e-08,3.2e-08,1.23e-07,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,False,False,False,0,False,,,-2.1822411399479305,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,183,184,57294.00001157408,4.16e-08,2.71e-08,7.39e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,False,False,False,0,False,,,-3.6940421159125694,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,184,185,57301.00001157408,7.36e-08,4.02e-08,4.16e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-1.7625901502249997,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,185,186,57308.00001157408,1.09e-07,5.49e-08,7.36e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-0.6632722453470641,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,186,187,57315.00001157408,7.42e-08,4.27e-08,1.09e-07,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,False,False,False,0,False,,,-1.6490100988516951,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,187,188,57329.00001157408,1.03e-07,4.74e-08,7.42e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-0.8905328502193826,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,188,189,57336.00001157408,1.18e-07,3.96e-08,1.03e-07,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-0.6882666484504623,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,189,190,57357.00001157408,5.28e-08,4.14e-08,1.18e-07,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,False,False,False,0,False,,,-2.2069936721865826,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,190,191,57378.00001157408,6.16e-08,3.35e-08,5.28e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-2.447256058177001,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,191,192,57392.00001157408,5e-08,2.74e-08,6.16e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,False,False,False,0,False,,,-3.361814605878593,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,192,193,57399.00001157408,3.13e-08,2.18e-08,5e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,False,False,False,0,False,,,-4.943895925951102,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,193,194,57406.00001157408,2.1e-08,1.86e-08,3.13e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,False,False,False,0,False,,,-6.185781187237472,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,194,195,57427.00001157408,4.22e-08,2.74e-08,2.1e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-3.6355894432752627,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,195,196,57434.00001157408,1.04e-07,3.66e-08,4.22e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-1.1164132094555856,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,196,197,57469.00001157408,1.74e-08,1.68e-08,1.04e-07,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,False,False,False,0,False,,,-6.929925746017423,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,197,198,57483.00001157408,5.12e-08,2.36e-08,1.74e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-3.8048354300544975,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,198,199,57490.00001157408,6.73e-08,6.15e-08,5.12e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-1.2659378051390955,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,199,200,57497.00001157408,7.78e-08,4.57e-08,6.73e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-1.4662845583639925,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,200,201,57504.00001157408,4.4e-08,2.66e-08,7.78e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,False,False,False,0,False,,,-3.6714449868807786,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,201,202,57511.00001157408,4.7e-08,3.07e-08,4.4e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-3.1183353053701057,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,202,203,57518.00001157408,9.14e-08,3.7e-08,4.7e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-1.4380646890654165,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,203,204,57539.00001157408,4.93e-08,3.23e-08,9.14e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,False,False,False,0,False,,,-2.903388137070896,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,204,205,57546.00001157408,9.06e-08,4.01e-08,4.93e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-1.3506985331726862,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,205,206,57553.00001157408,9.16e-08,5.77e-08,9.06e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-0.9305155375563939,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,206,207,57560.00001157408,8.54e-08,5.25e-08,9.16e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,False,False,False,0,False,,,-1.1375856074615847,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,207,208,57588.00001157408,5.76e-08,3.41e-08,8.54e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,False,False,False,0,False,,,-2.5207022742338916,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,208,209,57602.00001157408,2.46e-07,1.43e-07,5.76e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,True,True,1,False,57602.00001157408,,0.6997969943848842,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,2.46e-07,1030.2571331780066,151200.0,541.552914967353,True,ok
4FGL J1642.9+3948,209,210,57609.00001157408,5.97e-08,2.91e-08,2.46e-07,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,False,False,False,0,False,,,-2.8570390653458557,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1642.9+3948,210,211,57616.00001157408,8.54e-08,3.97e-08,5.97e-08,1.2847470085470086e-07,1.4578000000000005e-07,7.80719767912322e-09,1.4578000000000005e-07,7.80719767912322e-09,1.6902000000000001e-07,1.6902000000000001e-07,1.4578000000000005e-07,True,False,False,0,False,,,-1.4923241022657587,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
