Name,previous_bin_count,current_bin_count,new_point_mjd,new_point_flux,new_point_flux_error,previous_point_flux,average_flux_full_series,previous_quiescent_background,previous_quiescent_background_error,current_quiescent_background,current_quiescent_background_error,previous_detection_threshold,current_detection_threshold,flare_flux_threshold,above_previous_flux,above_flare_flux_threshold,potential_flare_point,consecutive_potential_flare_points,flare_active,flare_start_mjd,flare_end_mjd,confirmed_sigma_delta,confirmed_sigma_threshold,confirmed_start_trigger,confirmed_flare_active,confirmed_flare_start_mjd,confirmed_flare_end_mjd,cadence,lookback_weeks,detection_method,quiescent_background_origin,quiescent_background_cache_path,flare_duration_seconds,streak_mean_flux,source_counts_0p2_5MeV,background_counts,mdp99_percent,mdp99_available,mdp99_reason
4FGL J1224.9+2122,265,266,56636.00001157408,7.88e-07,7.92e-08,6.88e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,24,True,56475.00001157408,56636.00001157408,6.718071478485271,2.0,True,True,56489.00001157408,56636.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,14515200.0,6.079166666666666e-07,12167.445030716253,3628800.0,224.25650138924777,True,ok
4FGL J1224.9+2122,266,267,56643.00001157408,8.04e-07,7.95e-08,7.88e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,25,True,56475.00001157408,56643.00001157408,6.893926334419236,2.0,True,True,56489.00001157408,56643.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,15120000.0,6.1576e-07,12837.947142073064,3780000.0,216.93148936438664,True,ok
4FGL J1224.9+2122,267,268,56650.00001157408,1.02e-06,8.66e-08,8.04e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,26,True,56475.00001157408,56650.00001157408,8.82256516542061,2.0,True,True,56489.00001157408,56650.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,15724800.0,6.313076923076923e-07,13688.584149018276,3931200.0,207.4889047967524,True,ok
4FGL J1224.9+2122,268,269,56657.00001157408,9.83e-07,8.94e-08,1.02e-06,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,27,True,56475.00001157408,56657.00001157408,8.132638487617125,2.0,True,True,56489.00001157408,56657.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,16329600.0,6.443333333333333e-07,14508.364715515467,4082400.0,199.5012853496639,True,ok
4FGL J1224.9+2122,269,270,56664.00001157408,3.94e-07,6.35e-08,9.83e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,28,True,56475.00001157408,56664.00001157408,2.176083277304968,2.0,True,True,56489.00001157408,56664.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,16934400.0,6.353928571428571e-07,14836.944108394304,4233600.0,198.6580486247961,True,ok
4FGL J1224.9+2122,270,271,56671.00001157408,3.67e-07,5.06e-08,3.94e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,29,True,56475.00001157408,56671.00001157408,2.1968655734129623,2.0,True,True,56489.00001157408,56671.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,17539200.0,6.261379310344827e-07,15143.006639324589,4384800.0,198.0831119094522,True,ok
4FGL J1224.9+2122,271,272,56678.00001157408,5.98e-07,7e-08,3.67e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,30,True,56475.00001157408,56678.00001157408,4.887198960860131,2.0,True,True,56489.00001157408,56678.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,18144000.0,6.252e-07,15641.713433592466,4536000.0,195.04541552437823,True,ok
4FGL J1224.9+2122,272,273,56685.00001157408,1.19e-06,9.39e-08,5.98e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,31,True,56475.00001157408,56685.00001157408,9.947021445303685,2.0,True,True,56489.00001157408,56685.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,18748800.0,6.434193548387096e-07,16634.12327502854,4687200.0,186.449885466679,True,ok
4FGL J1224.9+2122,273,274,56692.00001157408,9.9e-07,9.07e-08,1.19e-06,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,32,True,56475.00001157408,56692.00001157408,8.093292852621126,2.0,True,True,56489.00001157408,56692.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,19353600.0,6.542499999999999e-07,17459.741546475358,4838400.0,180.48091903383926,True,ok
4FGL J1224.9+2122,274,275,56699.00001157408,1.65e-06,1.05e-07,9.9e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,33,True,56475.00001157408,56699.00001157408,13.276006462900563,2.0,True,True,56489.00001157408,56699.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,19958400.0,6.844242424242423e-07,18835.771998886725,4989600.0,169.9040248770307,True,ok
4FGL J1224.9+2122,275,276,56706.00001157408,7.26e-07,7.47e-08,1.65e-06,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,34,True,56475.00001157408,56706.00001157408,6.292805006868917,2.0,True,True,56489.00001157408,56706.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,20563200.0,6.856470588235293e-07,19441.225397947725,5140800.0,167.0888246400756,True,ok
4FGL J1224.9+2122,276,277,56713.00001157408,5.19e-07,8.33e-08,7.26e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,35,True,56475.00001157408,56713.00001157408,3.159343557048327,2.0,True,True,56489.00001157408,56713.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,21168000.0,6.808857142857141e-07,19874.049522069843,5292000.0,165.83399159075367,True,ok
4FGL J1224.9+2122,277,278,56720.00001157408,5.48e-07,5.79e-08,5.19e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,36,True,56475.00001157408,56720.00001157408,5.044322807795609,2.0,True,True,56489.00001157408,56720.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,21772800.0,6.771944444444443e-07,20331.058423840408,5443200.0,164.4041428570295,True,ok
4FGL J1224.9+2122,278,279,56727.00001157408,5.11e-07,6.44e-08,5.48e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,37,True,56475.00001157408,56727.00001157408,3.961521749329076,2.0,True,True,56489.00001157408,56727.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,22377600.0,6.727027027027025e-07,20757.210885162956,5594400.0,163.24804906621776,True,ok
4FGL J1224.9+2122,279,280,56734.00001157408,3.82e-07,5.74e-08,5.11e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,38,True,56475.00001157408,56734.00001157408,2.198127747693074,2.0,True,True,56489.00001157408,56734.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,22982400.0,6.650526315789472e-07,21075.782783842435,5745600.0,162.93526490807338,True,ok
4FGL J1224.9+2122,280,281,56741.00001157408,4.25e-07,6.77e-08,3.82e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,39,True,56475.00001157408,56741.00001157408,2.4989000840263556,2.0,True,True,56489.00001157408,56741.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,23587200.0,6.588974358974357e-07,21430.214870069605,5896800.0,162.33248592438437,True,ok
4FGL J1224.9+2122,281,282,56748.00001157408,6.71e-07,4.55e-08,4.25e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,40,True,56475.00001157408,56748.00001157408,9.116922094039,2.0,True,True,56489.00001157408,56748.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,24192000.0,6.592000000000001e-07,21989.800587383572,6048000.0,160.21704855991777,True,ok
4FGL J1224.9+2122,282,283,56755.00001157408,3.71e-07,5.95e-08,6.71e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,41,True,56475.00001157408,56755.00001157408,1.9358833981642898,2.0,False,True,56489.00001157408,56755.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,24796800.0,6.521707317073171e-07,22299.19894971364,6199200.0,159.95370349546215,True,ok
4FGL J1224.9+2122,283,284,56762.00001157408,6.39e-07,7.43e-08,3.71e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,42,True,56475.00001157408,56762.00001157408,5.156188936538819,2.0,True,True,56489.00001157408,56762.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,25401600.0,6.518571428571428e-07,22832.09801582931,6350400.0,158.1139122598072,True,ok
4FGL J1224.9+2122,284,285,56769.00001157408,2.07e-07,4.37e-08,6.39e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,False,False,0,False,,,-1.114157417329586,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1224.9+2122,285,286,56776.00001157408,3.35e-07,5.07e-08,2.07e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,1,False,56776.00001157408,,1.561909902644869,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,3.35e-07,279.37587973200453,151200.0,1992.1584733822795,True,ok
4FGL J1224.9+2122,286,287,56783.00001157408,3.66e-07,5.5e-08,3.35e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,2,False,56776.00001157408,,2.003211095599043,2.0,True,True,56783.00001157408,56783.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,3.505e-07,584.6044528123437,302400.0,1346.4313005056708,True,ok
4FGL J1224.9+2122,287,288,56790.00001157408,4.09e-07,5.53e-08,3.66e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,3,True,56776.00001157408,56790.00001157408,2.7693832547017636,2.0,True,True,56783.00001157408,56790.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,3.7e-07,925.693213440373,453600.0,1041.473386517799,True,ok
4FGL J1224.9+2122,288,289,56797.00001157408,2.06e-07,4.58e-08,4.09e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,False,False,0,False,,,-1.0849913723900928,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1224.9+2122,289,290,56804.00001157408,1.99e-07,5.4e-08,2.06e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,False,False,0,False,,,-1.0500339439700057,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1224.9+2122,290,291,56811.00001157408,3.11e-07,8.58e-08,1.99e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,1,False,56811.00001157408,,0.6438173446527808,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,3.11e-07,259.3608913332937,151200.0,2145.752402195472,True,ok
4FGL J1224.9+2122,291,292,56818.00001157408,4.82e-07,1.04e-07,3.11e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,2,False,56811.00001157408,,2.1750994268162174,2.0,True,True,56818.00001157408,56818.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,3.9650000000000004e-07,661.3285750074017,302400.0,1190.3755843700337,True,ok
4FGL J1224.9+2122,292,293,56825.00001157408,5.87e-07,6.59e-08,4.82e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,3,True,56811.00001157408,56825.00001157408,5.024126827385016,2.0,True,True,56818.00001157408,56825.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,4.6e-07,1150.8618329258693,453600.0,837.9143255277169,True,ok
4FGL J1224.9+2122,293,294,56832.00001157408,4.12e-07,6.03e-08,5.87e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,4,True,56811.00001157408,56832.00001157408,2.589757967122229,2.0,True,True,56818.00001157408,56832.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,4.48e-07,1494.4524671037373,604800.0,745.0676863054296,True,ok
4FGL J1224.9+2122,294,295,56839.00001157408,4.27e-07,5.73e-08,4.12e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,5,True,56811.00001157408,56839.00001157408,2.986779047064401,2.0,True,True,56818.00001157408,56839.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3024000.0,4.438e-07,1850.5524690307998,756000.0,672.7077328994542,True,ok
4FGL J1224.9+2122,295,296,56846.00001157408,4.96e-07,6.54e-08,4.27e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,6,True,56811.00001157408,56846.00001157408,3.671768919459865,2.0,True,True,56818.00001157408,56846.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3628800.0,4.5249999999999996e-07,2264.1955626041554,907200.0,602.3028325448435,True,ok
4FGL J1224.9+2122,296,297,56853.00001157408,3.24e-07,6.31e-08,4.96e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,7,True,56811.00001157408,56853.00001157408,1.081118475082155,2.0,False,True,56818.00001157408,56853.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,4233600.0,4.3414285714285717e-07,2534.397905986751,1058400.0,581.1730961760786,True,ok
4FGL J1224.9+2122,297,298,56860.00001157408,2.85e-07,5.76e-08,3.24e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,8,True,56811.00001157408,56860.00001157408,0.5075813193855159,2.0,False,True,56818.00001157408,56860.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,4838400.0,4.155e-07,2772.075893221441,1209600.0,568.0007168140066,True,ok
4FGL J1224.9+2122,298,299,56867.00001157408,3.26e-07,6.31e-08,2.85e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,9,True,56811.00001157408,56867.00001157408,1.1127968833627844,2.0,False,True,56818.00001157408,56867.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,5443200.0,4.055555555555555e-07,3043.9461523039295,1360800.0,548.6323500512599,True,ok
4FGL J1224.9+2122,299,300,56874.00001157408,1.9e-07,5.17e-08,3.26e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,False,False,0,False,,,-1.2706125629577145,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1224.9+2122,300,301,56881.00001157408,4.55e-07,5.32e-08,1.9e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,1,False,56881.00001157408,,3.74253375995547,2.0,True,True,56881.00001157408,56881.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,4.55e-07,379.4508217255583,151200.0,1467.2384668215243,True,ok
4FGL J1224.9+2122,301,302,56888.00001157408,3.69e-07,6.17e-08,4.55e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,2,False,56881.00001157408,,1.8345406668258597,2.0,False,True,56881.00001157408,56888.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,4.12e-07,687.1812683557364,302400.0,1145.6408983104373,True,ok
4FGL J1224.9+2122,302,303,56895.00001157408,3.84e-07,7.01e-08,3.69e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,3,True,56881.00001157408,56895.00001157408,1.8288029448176264,2.0,False,True,56881.00001157408,56895.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,4.026666666666666e-07,1007.4210827351086,453600.0,957.0690291622659,True,ok
4FGL J1224.9+2122,303,304,56902.00001157408,2.8e-07,5.88e-08,3.84e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,4,True,56881.00001157408,56902.00001157408,0.41225514733633023,2.0,False,True,56881.00001157408,56902.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,3.72e-07,1240.9292807200677,604800.0,897.0981952590541,True,ok
4FGL J1224.9+2122,304,305,56909.00001157408,3.14e-07,5.66e-08,2.8e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,5,True,56881.00001157408,56909.00001157408,1.0285568478325382,2.0,False,True,56881.00001157408,56909.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3024000.0,3.6039999999999997e-07,1502.7920456032,756000.0,828.1886393449172,True,ok
4FGL J1224.9+2122,305,306,56916.00001157408,3.81e-07,6.22e-08,3.14e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,6,True,56881.00001157408,56916.00001157408,2.0126277934115517,2.0,True,True,56881.00001157408,56916.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3628800.0,3.6383333333333326e-07,1820.5299864327335,907200.0,748.9020969649421,True,ok
4FGL J1224.9+2122,306,307,56923.00001157408,5.04e-07,7.2e-08,3.81e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,7,True,56881.00001157408,56923.00001157408,3.4465512288924844,2.0,True,True,56881.00001157408,56923.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,4233600.0,3.838571428571428e-07,2240.8447428056597,1058400.0,657.2164781619792,True,ok
4FGL J1224.9+2122,307,308,56930.00001157408,6.34e-07,6.75e-08,5.04e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,8,True,56881.00001157408,56930.00001157408,5.601115367108535,2.0,True,True,56881.00001157408,56930.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,4838400.0,4.15125e-07,2769.574019671603,1209600.0,568.5132293277119,True,ok
4FGL J1224.9+2122,308,309,56937.00001157408,6.52e-07,6.66e-08,6.34e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,9,True,56881.00001157408,56937.00001157408,5.94687013773623,2.0,True,True,56881.00001157408,56937.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,5443200.0,4.414444444444444e-07,3313.314537836579,1360800.0,504.07898876287504,True,ok
4FGL J1224.9+2122,309,310,56944.00001157408,4.92e-07,7.69e-08,6.52e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,10,True,56881.00001157408,56944.00001157408,3.0711176601018444,2.0,True,True,56881.00001157408,56944.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,6048000.0,4.465e-07,3723.62180001015,1512000.0,472.8032821450685,True,ok
4FGL J1224.9+2122,310,311,56951.00001157408,3.77e-07,6.31e-08,4.92e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,False,True,True,11,True,56881.00001157408,56951.00001157408,1.9205962945188393,2.0,False,True,56881.00001157408,56951.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,6652800.0,4.4018181818181816e-07,4038.023909439898,1663200.0,457.2628876277112,True,ok
4FGL J1224.9+2122,311,312,56958.00001157408,1.18e-06,9.3e-08,3.77e-07,3.277360273972603e-07,2.5574414159292044e-07,2.0864386977930582e-09,2.5574414159292044e-07,2.0864386977930582e-09,1.575829e-06,1.575829e-06,2.5574414159292044e-07,True,True,True,12,True,56881.00001157408,56958.00001157408,9.935734917382653,2.0,True,True,56881.00001157408,56958.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,7257600.0,5.018333333333333e-07,5022.094172376511,1814400.0,384.07666101517395,True,ok
