Name,previous_bin_count,current_bin_count,new_point_mjd,new_point_flux,new_point_flux_error,previous_point_flux,average_flux_full_series,previous_quiescent_background,previous_quiescent_background_error,current_quiescent_background,current_quiescent_background_error,previous_detection_threshold,current_detection_threshold,flare_flux_threshold,above_previous_flux,above_flare_flux_threshold,potential_flare_point,consecutive_potential_flare_points,flare_active,flare_start_mjd,flare_end_mjd,confirmed_sigma_delta,confirmed_sigma_threshold,confirmed_start_trigger,confirmed_flare_active,confirmed_flare_start_mjd,confirmed_flare_end_mjd,cadence,lookback_weeks,detection_method,quiescent_background_origin,quiescent_background_cache_path,flare_duration_seconds,streak_mean_flux,source_counts_0p2_5MeV,background_counts,mdp99_percent,mdp99_available,mdp99_reason
4FGL J1941.3-6210,235,236,57742.00001157408,7.73e-08,3.65e-08,9.27e-08,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,False,False,0,False,,,-0.47676871483923733,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1941.3-6210,236,237,57756.00001157408,5.2e-08,2.73e-08,7.73e-08,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,False,False,0,False,,,-1.5604660450106749,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1941.3-6210,237,238,57763.00001157408,7.12e-08,3.68e-08,5.2e-08,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,False,False,0,False,,,-0.6383750576551812,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1941.3-6210,238,239,57770.00001157408,6.75e-08,3.56e-08,7.12e-08,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,False,False,0,False,,,-0.7635610161383588,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1941.3-6210,239,240,57777.00001157408,2.63e-08,2.24e-08,6.75e-08,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,False,False,0,False,,,-3.0410845049958515,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1941.3-6210,240,241,57784.00001157408,6.22e-08,2.66e-08,2.63e-08,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,False,False,0,False,,,-1.2190516889666148,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1941.3-6210,241,242,57791.00001157408,1.58e-07,3.96e-08,6.22e-08,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,True,True,1,False,57791.00001157408,,1.5953340784001753,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.58e-07,411.60441300087973,151200.0,1352.7646219708254,True,ok
4FGL J1941.3-6210,242,243,57798.00001157408,2.05e-07,3.98e-08,1.58e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,True,True,2,False,57791.00001157408,,2.766532748049412,2.0,True,True,57798.00001157408,57798.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.815e-07,945.6481134134134,302400.0,832.8664374584713,True,ok
4FGL J1941.3-6210,243,244,57805.00001157408,2.01e-07,5.59e-08,2.05e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,True,True,3,True,57791.00001157408,57805.00001157408,1.8996368633895544,2.0,False,True,57798.00001157408,57805.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,1.8800000000000002e-07,1469.2714489398493,453600.0,656.5574798822448,True,ok
4FGL J1941.3-6210,244,245,57812.00001157408,8.2e-08,3.94e-08,2.01e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,False,False,0,False,,,-0.32267163729264386,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1941.3-6210,245,246,57819.00001157408,9.83e-08,3.17e-08,8.2e-08,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,True,True,1,False,57819.00001157408,,0.11229507604383314,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,9.83e-08,256.08046707586374,151200.0,2173.216235971579,True,ok
4FGL J1941.3-6210,246,247,57826.00001157408,8.34e-08,3.33e-08,9.83e-08,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,False,False,0,False,,,-0.33959907756905516,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1941.3-6210,247,248,57833.00001157408,1.08e-07,4.09e-08,8.34e-08,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,True,True,1,False,57833.00001157408,,0.32395302404978166,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.08e-07,281.34985192465194,151200.0,1978.1942254549194,True,ok
4FGL J1941.3-6210,248,249,57840.00001157408,7.05e-08,3.99e-08,1.08e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,False,False,0,False,,,-0.6064445667268774,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1941.3-6210,249,250,57847.00001157408,6.07e-08,3.25e-08,7.05e-08,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,False,False,0,False,,,-1.044866879308114,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1941.3-6210,250,251,57854.00001157408,3.21e-08,2.39e-08,6.07e-08,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,False,False,0,False,,,-2.6100924633680025,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1941.3-6210,251,252,57861.00001157408,7e-08,3.74e-08,3.21e-08,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,False,False,0,False,,,-0.6602005052548842,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1941.3-6210,252,253,57868.00001157408,5.39e-08,2.86e-08,7e-08,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,False,False,0,False,,,-1.4236947787957719,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1941.3-6210,253,254,57875.00001157408,5.67e-08,2.65e-08,5.39e-08,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,False,False,0,False,,,-1.430492136716268,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1941.3-6210,254,255,57882.00001157408,1.14e-07,3.44e-08,5.67e-08,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,True,True,1,False,57882.00001157408,,0.5590269381703616,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.14e-07,296.9803992537993,151200.0,1874.1754254731031,True,ok
4FGL J1941.3-6210,255,256,57889.00001157408,1.91e-07,4.26e-08,1.14e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,True,True,2,False,57882.00001157408,,2.2569487803810646,2.0,True,True,57889.00001157408,57889.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.525e-07,794.5528225649895,302400.0,991.0006970168364,True,ok
4FGL J1941.3-6210,256,257,57896.00001157408,3.28e-07,4.62e-08,1.91e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,True,True,3,True,57882.00001157408,57896.00001157408,5.043652135275794,2.0,True,True,57889.00001157408,57896.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,2.11e-07,1649.0227432250433,453600.0,585.105126281683,True,ok
4FGL J1941.3-6210,257,258,57903.00001157408,2.64e-07,4.42e-08,3.28e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,True,True,4,True,57882.00001157408,57903.00001157408,3.825086041583378,2.0,True,True,57889.00001157408,57903.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,2.2425e-07,2336.766825707526,604800.0,476.830389022167,True,ok
4FGL J1941.3-6210,258,259,57910.00001157408,3.61e-07,5.59e-08,2.64e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,True,True,5,True,57882.00001157408,57910.00001157408,4.759784664802909,2.0,True,True,57889.00001157408,57910.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3024000.0,2.516e-07,3277.20475667789,756000.0,380.2179725420423,True,ok
4FGL J1941.3-6210,259,260,57917.00001157408,3.97e-07,5.73e-08,3.61e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,True,True,6,True,57882.00001157408,57917.00001157408,5.271486853951295,2.0,True,True,57889.00001157408,57917.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3628800.0,2.758333333333333e-07,4311.425971623138,907200.0,316.66215459482856,True,ok
4FGL J1941.3-6210,260,261,57924.00001157408,9.27e-08,3.82e-08,3.97e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,False,False,0,False,,,-0.05311263721722066,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1941.3-6210,261,262,57931.00001157408,6.9e-08,2.76e-08,9.27e-08,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,False,False,0,False,,,-0.9295178076604718,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1941.3-6210,262,263,57938.00001157408,1.11e-07,3.31e-08,6.9e-08,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,True,True,1,False,57938.00001157408,,0.49044792377488167,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.11e-07,289.1651255892256,151200.0,1924.7791666451456,True,ok
4FGL J1941.3-6210,263,264,57945.00001157408,8.34e-08,2.72e-08,1.11e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,False,False,0,False,,,-0.4153310801067696,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1941.3-6210,264,265,57952.00001157408,2.47e-07,4.38e-08,8.34e-08,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,True,True,1,False,57952.00001157408,,3.4722721115450503,2.0,True,True,57952.00001157408,57952.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,2.47e-07,643.4575317165651,151200.0,865.9926198479284,True,ok
4FGL J1941.3-6210,265,266,57959.00001157408,1.56e-07,4.25e-08,2.47e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,True,True,2,False,57952.00001157408,,1.4397638928594902,2.0,False,True,57952.00001157408,57959.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,2.015e-07,1049.8517622743957,302400.0,750.3286347567342,True,ok
4FGL J1941.3-6210,266,267,57966.00001157408,1.17e-07,3.6e-08,1.56e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,True,True,3,True,57952.00001157408,57966.00001157408,0.6174569929667434,2.0,False,True,57952.00001157408,57966.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,1.7333333333333332e-07,1354.6474351927689,453600.0,712.0226535758146,True,ok
4FGL J1941.3-6210,267,268,57973.00001157408,8.88e-08,3.39e-08,1.17e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,False,False,0,False,,,-0.17463875817556407,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1941.3-6210,268,269,57980.00001157408,2.95e-07,4.59e-08,8.88e-08,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,True,True,1,False,57980.00001157408,,4.3583755537920545,2.0,True,True,57980.00001157408,57980.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,2.95e-07,768.5019103497436,151200.0,725.3838416437169,True,ok
4FGL J1941.3-6210,269,270,57987.00001157408,4.67e-07,4.9e-08,2.95e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,True,True,2,False,57980.00001157408,,7.590030574866852,2.0,True,True,57980.00001157408,57987.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,3.81e-07,1985.079510801711,302400.0,397.43838626318023,True,ok
4FGL J1941.3-6210,270,271,57994.00001157408,1.08e-07,2.97e-08,4.67e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,True,True,3,True,57980.00001157408,57994.00001157408,0.44556933312557107,2.0,False,True,57980.00001157408,57994.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,2.9e-07,2266.429362726363,453600.0,426.0029976216341,True,ok
4FGL J1941.3-6210,271,272,58001.00001157408,1.31e-07,4.2e-08,1.08e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,True,True,4,True,57980.00001157408,58001.00001157408,0.8623967390312153,2.0,False,True,57980.00001157408,58001.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,2.5024999999999995e-07,2607.6963127460785,604800.0,427.38489587189383,True,ok
4FGL J1941.3-6210,272,273,58008.00001157408,1.18e-07,3.84e-08,1.31e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,True,True,5,True,57980.00001157408,58008.00001157408,0.6049911445797189,2.0,False,True,57980.00001157408,58008.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3024000.0,2.2379999999999995e-07,2915.0970768859765,756000.0,427.3459688944434,True,ok
4FGL J1941.3-6210,273,274,58015.00001157408,1.24e-07,4.15e-08,1.18e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,True,True,6,True,57980.00001157408,58015.00001157408,0.7043098259298839,2.0,False,True,57980.00001157408,58015.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3628800.0,2.0716666666666662e-07,3238.1283883550213,907200.0,421.37347333376346,True,ok
4FGL J1941.3-6210,274,275,58022.00001157408,1.02e-07,4.04e-08,1.24e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,True,True,7,True,57980.00001157408,58022.00001157408,0.17964530396246176,2.0,False,True,57980.00001157408,58022.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,4233600.0,1.9214285714285712e-07,3503.8476929505264,1058400.0,420.56527854463883,True,ok
4FGL J1941.3-6210,275,276,58029.00001157408,1.21e-07,5.57e-08,1.02e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,True,True,8,True,57980.00001157408,58029.00001157408,0.47124651180432336,2.0,False,True,57980.00001157408,58029.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,4838400.0,1.8325e-07,3819.0637307549982,1209600.0,412.46256537074106,True,ok
4FGL J1941.3-6210,276,277,58036.00001157408,1.04e-07,3.2e-08,1.21e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,True,True,9,True,57980.00001157408,58036.00001157408,0.28897296121989685,2.0,False,True,57980.00001157408,58036.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,5443200.0,1.7444444444444445e-07,4089.9932177935516,1360800.0,408.4719837071285,True,ok
4FGL J1941.3-6210,277,278,58043.00001157408,8.13e-08,3.72e-08,1.04e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,False,False,0,False,,,-0.36047883363774125,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1941.3-6210,278,279,58050.00001157408,8.29e-08,2.93e-08,8.13e-08,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,False,False,0,False,,,-0.4027474775691018,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1941.3-6210,279,280,58057.00001157408,1.46e-07,3.71e-08,8.29e-08,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,True,True,1,False,58057.00001157408,,1.379578731875576,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.46e-07,380.343318342585,151200.0,1463.7998200611069,True,ok
4FGL J1941.3-6210,280,281,58064.00001157408,2.03e-07,5.05e-08,1.46e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,True,True,2,False,58057.00001157408,,2.1419862149761166,2.0,True,True,58064.00001157408,58064.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.745e-07,909.1768363120697,302400.0,866.2244746052339,True,ok
4FGL J1941.3-6210,281,282,58071.00001157408,1.84e-07,4.94e-08,2.03e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,True,True,3,True,58057.00001157408,58071.00001157408,1.8053403346089691,2.0,False,True,58064.00001157408,58071.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,1.7766666666666668e-07,1388.5136210725882,453600.0,694.6821015283103,True,ok
4FGL J1941.3-6210,282,283,58078.00001157408,1.57e-07,4.98e-08,1.84e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,True,True,4,True,58057.00001157408,58078.00001157408,1.2492004526470377,2.0,False,True,58064.00001157408,58078.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,1.725e-07,1797.5129428519426,604800.0,619.6041586356063,True,ok
4FGL J1941.3-6210,283,284,58085.00001157408,2.23e-07,4.32e-08,1.57e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,True,True,5,True,58057.00001157408,58085.00001157408,2.965508690828348,2.0,True,True,58064.00001157408,58085.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3024000.0,1.826e-07,2378.4482852519186,756000.0,523.5827331391024,True,ok
4FGL J1941.3-6210,284,285,58092.00001157408,9.4e-08,2.85e-08,2.23e-07,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,False,False,False,0,False,,,-0.025615256067017585,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1941.3-6210,285,286,58099.00001157408,1.08e-07,3.59e-08,9.4e-08,2.3188502946954812e-07,9.473210084033614e-08,2.1456789835882326e-09,9.473210084033614e-08,2.1456789835882326e-09,2.09757e-07,2.09757e-07,9.473210084033614e-08,True,True,True,1,False,58099.00001157408,,0.36892101404673583,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.08e-07,281.34985192465194,151200.0,1978.1942254549194,True,ok
