Name,previous_bin_count,current_bin_count,new_point_mjd,new_point_flux,new_point_flux_error,previous_point_flux,average_flux_full_series,previous_quiescent_background,previous_quiescent_background_error,current_quiescent_background,current_quiescent_background_error,previous_detection_threshold,current_detection_threshold,flare_flux_threshold,above_previous_flux,above_flare_flux_threshold,potential_flare_point,consecutive_potential_flare_points,flare_active,flare_start_mjd,flare_end_mjd,confirmed_sigma_delta,confirmed_sigma_threshold,confirmed_start_trigger,confirmed_flare_active,confirmed_flare_start_mjd,confirmed_flare_end_mjd,cadence,lookback_weeks,detection_method,quiescent_background_origin,quiescent_background_cache_path,flare_duration_seconds,streak_mean_flux,source_counts_0p2_5MeV,background_counts,mdp99_percent,mdp99_available,mdp99_reason
4FGL J1740.5+5211,126,127,56517.00001157408,4.36e-08,2.52e-08,6.61e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-1.2755587677019695,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,127,128,56545.00001157408,1.82e-08,1.3e-08,4.36e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-4.405797647538923,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,128,129,56566.00001157408,2.82e-08,2.21e-08,1.82e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,False,False,0,False,,,-2.149345109741164,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,129,130,56601.00001157408,8.95e-09,8.06e-09,2.82e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-8.176133927653149,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,130,131,56678.00001157408,1.51e-08,8.9e-09,8.95e-09,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,False,False,0,False,,,-6.740159029409209,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,131,132,56685.00001157408,9.83e-09,9.01e-09,1.51e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-7.238017969853501,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,132,133,56699.00001157408,7.58e-08,6.79e-08,9.83e-09,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,1,False,56699.00001157408,,0.00012702945726320041,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,7.58e-08,108.8646647114078,151200.0,5109.533894395965,True,ok
4FGL J1740.5+5211,133,134,56741.00001157408,3.27e-08,2.37e-08,7.58e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-1.8151823444929212,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,134,135,56776.00001157408,6.29e-08,3.14e-08,3.27e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,False,False,0,False,,,-0.4101645020564026,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,135,136,56790.00001157408,5.78e-08,2.45e-08,6.29e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-0.7332005579306947,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,136,137,56818.00001157408,1.24e-07,4.97e-08,5.78e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,1,False,56818.00001157408,,0.9696255380531469,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.24e-07,178.08995282604965,151200.0,3124.1230358626713,True,ok
4FGL J1740.5+5211,137,138,56832.00001157408,2.33e-08,2.15e-08,1.24e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-2.4365358143375926,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,138,139,56881.00001157408,5.92e-08,5.18e-08,2.33e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,False,False,0,False,,,-0.320185224162186,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,139,140,56895.00001157408,2.88e-08,1.85e-08,5.92e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-2.5331633093313104,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,140,141,56909.00001157408,1.13e-07,6.18e-08,2.88e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,1,False,56909.00001157408,,0.6019340020519713,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.13e-07,162.2916505592227,151200.0,3428.0623117118607,True,ok
4FGL J1740.5+5211,141,142,56930.00001157408,9.54e-08,3.66e-08,1.13e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,True,True,2,False,56909.00001157408,,0.535381280581316,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.0419999999999999e-07,299.3060174915222,302400.0,2628.610883780824,True,ok
4FGL J1740.5+5211,142,143,56937.00001157408,4.03e-08,1.83e-08,9.54e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-1.9340271297792457,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,143,144,56944.00001157408,4.75e-08,2.14e-08,4.03e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,False,False,0,False,,,-1.3193359058053757,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,144,145,56986.00001157408,5.24e-08,2.89e-08,4.75e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,False,False,0,False,,,-0.8084855003397842,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,145,146,57000.00001157408,7.01e-08,3.34e-08,5.24e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,False,False,0,False,,,-0.17025774844178335,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,146,147,57021.00001157408,4.59e-08,2.76e-08,7.01e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-1.0816938930323199,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,147,148,57028.00001157408,7.92e-08,3.38e-08,4.59e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,1,False,57028.00001157408,,0.10076452060853512,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,7.92e-08,113.7477763211543,151200.0,4890.264125665665,True,ok
4FGL J1740.5+5211,148,149,57035.00001157408,2e-07,4.02e-08,7.92e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,2,False,57028.00001157408,,3.087980749089504,2.0,True,True,57035.00001157408,57035.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.396e-07,400.9896357180086,302400.0,1962.3728873505972,True,ok
4FGL J1740.5+5211,149,150,57042.00001157408,5.11e-08,3.07e-08,2e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-0.8034825551228826,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,150,151,57049.00001157408,1.88e-07,4.31e-08,5.11e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,1,False,57049.00001157408,,2.602139018843884,2.0,True,True,57049.00001157408,57049.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.88e-07,270.00734783304307,151200.0,2061.2172945525317,True,ok
4FGL J1740.5+5211,151,152,57056.00001157408,2.34e-08,1.55e-08,1.88e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-3.367010449075396,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,152,153,57070.00001157408,1.46e-07,5.44e-08,2.34e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,1,False,57070.00001157408,,1.2901921985344196,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.46e-07,209.68655735970367,151200.0,2653.641669381454,True,ok
4FGL J1740.5+5211,153,154,57077.00001157408,4.04e-08,2.85e-08,1.46e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-1.240375569801336,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,154,155,57084.00001157408,5e-08,2.89e-08,4.04e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,False,False,0,False,,,-0.8914376727024367,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,155,156,57119.00001157408,5.71e-08,3.21e-08,5e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,False,False,0,False,,,-0.5817581157267886,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,156,157,57140.00001157408,7.21e-08,2.92e-08,5.71e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,False,False,0,False,,,-0.1262784828997746,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,157,158,57161.00001157408,2.49e-08,1.89e-08,7.21e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-2.6856447871248172,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,158,159,57168.00001157408,1.21e-07,3.57e-08,2.49e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,1,False,57168.00001157408,,1.2654201003383185,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.21e-07,173.7813249350969,151200.0,3201.5350686678394,True,ok
4FGL J1740.5+5211,159,160,57175.00001157408,5.23e-08,3.16e-08,1.21e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,False,False,0,False,,,-0.7427027820802284,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1740.5+5211,160,161,57182.00001157408,1.63e-07,4.12e-08,5.23e-08,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,1,False,57182.00001157408,,2.1155492745699944,2.0,True,True,57182.00001157408,57182.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.63e-07,234.10211540843628,151200.0,2377.073129475764,True,ok
4FGL J1740.5+5211,161,162,57189.00001157408,1.12e-07,4.3e-08,1.63e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,True,True,2,False,57182.00001157408,,0.8416356088476086,2.0,False,True,57182.00001157408,57189.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,1.375e-07,394.9575566706747,302400.0,1992.3238284925521,True,ok
4FGL J1740.5+5211,162,163,57196.00001157408,1.08e-07,3.77e-08,1.12e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,True,True,3,True,57182.00001157408,57196.00001157408,0.8537787694252535,2.0,False,True,57182.00001157408,57196.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,1.2766666666666668e-07,550.0681607449761,453600.0,1751.939972409465,True,ok
4FGL J1740.5+5211,163,164,57203.00001157408,1.29e-07,3.96e-08,1.08e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,4,True,57182.00001157408,57203.00001157408,1.342851782787507,2.0,False,True,57182.00001157408,57203.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,1.28e-07,735.3391600559471,604800.0,1513.2758092804997,True,ok
4FGL J1740.5+5211,164,165,57210.00001157408,3.17e-07,4.39e-08,1.29e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,5,True,57182.00001157408,57210.00001157408,5.491838023147041,2.0,True,True,57182.00001157408,57210.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3024000.0,1.6580000000000002e-07,1190.6175071999612,756000.0,1045.1205449090646,True,ok
4FGL J1740.5+5211,165,166,57217.00001157408,1.52e-07,3.47e-08,3.17e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,True,True,6,True,57182.00001157408,57217.00001157408,2.194510633131826,2.0,True,True,57182.00001157408,57217.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3628800.0,1.635e-07,1408.9213203415704,907200.0,967.4706409777526,True,ok
4FGL J1740.5+5211,166,167,57224.00001157408,1.5e-07,3.73e-08,1.52e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,True,True,7,True,57182.00001157408,57224.00001157408,1.9881717626252946,2.0,False,True,57182.00001157408,57224.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,4233600.0,1.6157142857142857e-07,1624.3527148892113,1058400.0,906.3869003226406,True,ok
4FGL J1740.5+5211,167,168,57231.00001157408,1.96e-07,3.93e-08,1.5e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,8,True,57182.00001157408,57231.00001157408,3.0568936939489055,2.0,True,True,57182.00001157408,57231.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,4838400.0,1.6587500000000002e-07,1905.8497370981286,1209600.0,825.8670488808781,True,ok
4FGL J1740.5+5211,168,169,57238.00001157408,1.89e-07,3.8e-08,1.96e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,True,True,9,True,57182.00001157408,57238.00001157408,2.977247251315193,2.0,True,True,57182.00001157408,57238.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,5443200.0,1.6844444444444445e-07,2177.293294228156,1360800.0,766.766998770129,True,ok
4FGL J1740.5+5211,169,170,57245.00001157408,2.17e-07,3.9e-08,1.89e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,10,True,57182.00001157408,57245.00001157408,3.6185103364388027,2.0,True,True,57182.00001157408,57245.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,6048000.0,1.7330000000000002e-07,2488.950711673743,1512000.0,707.0543453076792,True,ok
4FGL J1740.5+5211,170,171,57252.00001157408,1.25e-07,3.61e-08,2.17e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,True,True,11,True,57182.00001157408,57252.00001157408,1.362142941229336,2.0,False,True,57182.00001157408,57252.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,6652800.0,1.6890909090909092e-07,2668.476873796777,1663200.0,691.6604599947909,True,ok
4FGL J1740.5+5211,171,172,57259.00001157408,2.03e-07,4.26e-08,1.25e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,12,True,57182.00001157408,57259.00001157408,2.9845807029445974,2.0,True,True,57182.00001157408,57259.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,7257600.0,1.7175e-07,2960.027361084584,1814400.0,651.2695867018382,True,ok
4FGL J1740.5+5211,172,173,57266.00001157408,2.53e-07,4.55e-08,2.03e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,13,True,57182.00001157408,57266.00001157408,3.8929373231568527,2.0,True,True,57182.00001157408,57266.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,7862400.0,1.78e-07,3323.3883132216047,1965600.0,603.7669804087936,True,ok
4FGL J1740.5+5211,173,174,57273.00001157408,2.91e-07,4.22e-08,2.53e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,14,True,57182.00001157408,57273.00001157408,5.09705510560766,2.0,True,True,57182.00001157408,57273.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,8467200.0,1.8607142857142859e-07,3741.3252186440277,2116800.0,556.5881378946003,True,ok
4FGL J1740.5+5211,174,175,57280.00001157408,4.7e-07,5.29e-08,2.91e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,15,True,57182.00001157408,57280.00001157408,7.4494703602402605,2.0,True,True,57182.00001157408,57280.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,9072000.0,2.0500000000000002e-07,4416.343588226636,2268000.0,488.1093599209793,True,ok
4FGL J1740.5+5211,175,176,57287.00001157408,4.49e-07,4.98e-08,4.7e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,True,True,16,True,57182.00001157408,57287.00001157408,7.491325393757224,2.0,True,True,57182.00001157408,57287.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,9676800.0,2.2025e-07,5061.201562572573,2419200.0,439.91838215180223,True,ok
4FGL J1740.5+5211,176,177,57294.00001157408,5.79e-07,5.24e-08,4.49e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,True,True,True,17,True,57182.00001157408,57294.00001157408,9.59994964028359,2.0,True,True,57182.00001157408,57294.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,10281600.0,2.4135294117647063e-07,5892.766745526467,2570400.0,389.50621694640375,True,ok
4FGL J1740.5+5211,177,178,57301.00001157408,4.79e-07,5.1e-08,5.79e-07,8.528713438735176e-08,7.579137295081969e-08,1.3674724155193746e-09,7.579137295081969e-08,1.3674724155193746e-09,1.94595e-07,1.94595e-07,7.579137295081969e-08,False,True,True,18,True,57182.00001157408,57301.00001157408,7.903211026802968,2.0,True,True,57182.00001157408,57301.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,10886400.0,2.5455555555555556e-07,6580.710998781932,2721600.0,358.9217577106314,True,ok
